"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.581896596E1,-4.370910645E-1,-8.852590942E-1,9.652078400E0,9.702440399E0
1.582899096E1,-3.912863159E-1,-8.904981995E-1,9.745035095E0,9.793457052E0
1.583901496E1,-2.859054565E-1,-8.867559814E-1,9.922116852E0,9.965765446E0
1.584903996E1,-2.832110596E-1,-8.788224792E-1,9.997260590E0,1.003980860E1
1.585906496E1,-3.126997375E-1,-8.849597168E-1,1.005399261E1,1.009770778E1
1.586908996E1,-2.880010986E-1,-8.852590942E-1,1.003363495E1,1.007672857E1
1.587911496E1,-3.183879089E-1,-8.738827515E-1,9.904154205E0,9.947729010E0
1.588913996E1,-3.906875610E-1,-8.731343079E-1,9.803563385E0,9.850119559E0
1.589916496E1,-4.336482239E-1,-8.913963318E-1,9.847272491E0,9.897040655E0
1.590918996E1,-4.490661621E-1,-8.881031799E-1,9.976304169E0,1.002581830E1
1.591921496E1,-4.375401306E-1,-8.696914673E-1,1.004426285E1,1.009133394E1
1.592923996E1,-3.835025024E-1,-8.514294434E-1,1.002719833E1,1.007058651E1
1.593926396E1,-3.188369751E-1,-8.273295593E-1,9.949210510E0,9.988639597E0
1.594928896E1,-2.920426941E-1,-8.184979248E-1,9.883497162E0,9.921630105E0
1.595931396E1,-3.100053406E-1,-8.327183533E-1,9.819729767E0,9.859848673E0
1.596933896E1,-3.466790771E-1,-8.542735291E-1,9.811796265E0,9.855014743E0
1.597936396E1,-3.652404785E-1,-9.020242310E-1,9.849068756E0,9.897030044E0
1.598938896E1,-3.737727356E-1,-9.255253601E-1,9.900411987E0,9.950601025E0
1.599941396E1,-3.929328918E-1,-9.256750488E-1,9.952353973E0,1.000303055E1
1.600943896E1,-4.087998962E-1,-8.972341919E-1,9.967322845E0,1.001597081E1
1.601946396E1,-4.026626587E-1,-8.692424011E-1,9.942923584E0,9.988966361E0
1.602948896E1,-3.833528137E-1,-8.521778870E-1,9.914931793E0,9.958867355E0
1.603951296E1,-3.546125793E-1,-8.533753967E-1,9.883646851E0,9.926755498E0
1.604953796E1,-3.216810608E-1,-8.563691711E-1,9.897867279E0,9.940051486E0
1.605956296E1,-3.065625000E-1,-8.915460205E-1,9.935139771E0,9.979771397E0
1.606958796E1,-3.032693481E-1,-9.234297180E-1,9.945617981E0,9.992998137E0
1.607961296E1,-3.125500488E-1,-9.358538818E-1,9.942923584E0,9.991758575E0
1.608963796E1,-3.507206726E-1,-9.346563721E-1,9.925559692E0,9.975636457E0
1.609966296E1,-3.805087280E-1,-9.195378113E-1,9.855804749E0,9.905918631E0
1.610968796E1,-4.017645264E-1,-9.041198730E-1,9.860445099E0,9.909955854E0
1.611971296E1,-4.123924255E-1,-8.970845032E-1,9.903405762E0,9.952500882E0
1.612973796E1,-4.023632813E-1,-8.708889771E-1,9.859696655E0,9.906258726E0
1.613976196E1,-3.532653809E-1,-8.358618164E-1,9.864037628E0,9.905690271E0
1.614978696E1,-2.875520325E-1,-8.069718933E-1,9.935139771E0,9.972005419E0
1.615981196E1,-2.707868958E-1,-8.006849670E-1,1.001417542E1,1.004978264E1
1.616983696E1,-3.097059631E-1,-8.195457458E-1,9.946366425E0,9.984877469E0
1.617986196E1,-3.685336304E-1,-8.373587036E-1,9.837842102E0,9.880289665E0
1.618988696E1,-3.947291565E-1,-8.512797546E-1,9.850565643E0,9.895156988E0
1.619991196E1,-4.134402466E-1,-8.677455139E-1,9.942773895E0,9.989127482E0
1.620993696E1,-3.954776001E-1,-8.798703003E-1,9.977052612E0,1.002357985E1
1.621996196E1,-3.697311401E-1,-8.788224792E-1,9.961634674E0,1.000715721E1
1.622998696E1,-3.528163147E-1,-8.780740356E-1,9.928254089E0,9.973250354E0
1.624001196E1,-3.382965088E-1,-8.759783936E-1,9.896071014E0,9.940523336E0
1.625003596E1,-3.303630066E-1,-8.822653198E-1,9.892927551E0,9.937683198E0
1.626006096E1,-3.204835510E-1,-9.024732971E-1,9.899364166E0,9.945580861E0
1.627008596E1,-3.150947571E-1,-9.098080444E-1,9.917326813E0,9.963955364E0
1.628011096E1,-3.309617615E-1,-9.165440369E-1,9.933792572E0,9.981474016E0
1.629013596E1,-3.424877930E-1,-9.277706909E-1,9.946067047E0,9.995114109E0
1.630016096E1,-3.444337463E-1,-9.265731812E-1,9.950108643E0,9.999091682E0
1.631018596E1,-3.528163147E-1,-9.283694458E-1,9.924811249E0,9.974378552E0
1.632021096E1,-3.567082214E-1,-9.141490173E-1,9.890831909E0,9.939389571E0
1.633023596E1,-3.567082214E-1,-9.098080444E-1,9.888137512E0,9.936309923E0
1.634026096E1,-3.445834351E-1,-9.048683167E-1,9.887089691E0,9.934388103E0
1.635028496E1,-3.284170532E-1,-8.881031799E-1,9.908495178E0,9.953635603E0
1.636030996E1,-3.266207886E-1,-8.857081604E-1,9.933792572E0,9.978546735E0
1.637033496E1,-3.285667419E-1,-8.818162537E-1,9.934091949E0,9.978563968E0
1.638035996E1,-3.393443298E-1,-8.843609619E-1,9.911488953E0,9.956649142E0
1.639038496E1,-3.460803223E-1,-8.771759033E-1,9.909393311E0,9.954159178E0
1.640040996E1,-3.595523071E-1,-8.824150085E-1,9.890981598E0,9.936772669E0
1.641043496E1,-3.721261597E-1,-8.762777710E-1,9.886490936E0,9.932222493E0
1.642045996E1,-3.793112183E-1,-8.708889771E-1,9.894723816E0,9.940215491E0
1.643048496E1,-3.800596619E-1,-8.783734131E-1,9.910890198E0,9.956994010E0
1.644050996E1,-3.508703613E-1,-8.761280823E-1,9.913135529E0,9.957959953E0
1.645053396E1,-3.471281433E-1,-8.749305725E-1,9.914782104E0,9.959362712E0
1.646055896E1,-3.388952637E-1,-8.675958252E-1,9.915530548E0,9.959182625E0
1.647058396E1,-3.396437073E-1,-8.765771484E-1,9.910291443E0,9.954778844E0
1.648060896E1,-3.456312561E-1,-8.711883545E-1,9.905651093E0,9.949892144E0
1.649063396E1,-3.601510620E-1,-8.714877319E-1,9.912985840E0,9.957735080E0
1.650065896E1,-3.619473267E-1,-8.632548523E-1,9.910291443E0,9.954400599E0
1.651068396E1,-3.493734741E-1,-8.764274597E-1,9.922865295E0,9.967619705E0
1.652070896E1,-3.345542908E-1,-8.801696777E-1,9.913584595E0,9.958201883E0
1.653073396E1,-3.338058472E-1,-8.897497559E-1,9.917626190E0,9.963051250E0
1.654075896E1,-3.311114502E-1,-9.060658264E-1,9.913285217E0,9.960111138E0
1.655078296E1,-3.179388428E-1,-9.065148926E-1,9.906100159E0,9.952571261E0
1.656080796E1,-3.323089600E-1,-9.184899902E-1,9.894424438E0,9.942519202E0
1.657083296E1,-3.326083374E-1,-9.160949707E-1,9.902807007E0,9.950650477E0
1.658085796E1,-3.354524231E-1,-9.147477722E-1,9.913434906E0,9.961198896E0
1.659088296E1,-3.417393494E-1,-8.922944641E-1,9.899364166E0,9.945370083E0
1.660090796E1,-3.359014893E-1,-8.927435303E-1,9.920619965E0,9.966369515E0
1.661093296E1,-3.266207886E-1,-8.809181213E-1,9.917626190E0,9.962028264E0
1.662095796E1,-3.192860413E-1,-8.816665649E-1,9.909692688E0,9.953958443E0
1.663098296E1,-3.421884155E-1,-8.898994446E-1,9.902956696E0,9.948746918E0
1.664100796E1,-3.568579102E-1,-8.876541138E-1,9.906100159E0,9.952190600E0
1.665103296E1,-3.534150696E-1,-8.887019348E-1,9.909093933E0,9.955141180E0
1.666105696E1,-3.390449524E-1,-8.824150085E-1,9.896969147E0,9.942012172E0
1.667108196E1,-3.314108276E-1,-8.707392883E-1,9.901759186E0,9.945494207E0
1.668110696E1,-3.291654968E-1,-8.625064087E-1,9.921667786E0,9.964525020E0
1.669113196E1,-3.290158081E-1,-8.518785095E-1,9.922416229E0,9.964351069E0
1.670115696E1,-3.362008667E-1,-8.619076538E-1,9.926457825E0,9.969477457E0
1.671118196E1,-3.469784546E-1,-8.848100281E-1,9.927655334E0,9.973044835E0
1.672120696E1,-3.646417236E-1,-8.955876160E-1,9.934990082E0,9.981937121E0
1.673123196E1,-3.613485718E-1,-9.047186279E-1,9.915231171E0,9.962976350E0
1.674125696E1,-3.474275208E-1,-8.982820129E-1,9.905950470E0,9.952661512E0
1.675128196E1,-3.297642517E-1,-8.867559814E-1,9.905800781E0,9.950877838E0
1.676130596E1,-3.273692322E-1,-8.812174988E-1,9.913883972E0,9.958353795E0
1.677133096E1,-3.299139404E-1,-8.846603394E-1,9.917177124E0,9.962021343E0
1.678135596E1,-3.370989990E-1,-8.915460205E-1,9.911039886E0,9.956766627E0
1.679138096E1,-3.406915283E-1,-9.098080444E-1,9.902208252E0,9.949751236E0
1.680140596E1,-3.486250305E-1,-9.012757874E-1,9.888736267E0,9.935841304E0
1.681143096E1,-3.722758484E-1,-9.006770325E-1,9.883646851E0,9.931580110E0
1.682145596E1,-3.531156921E-1,-8.821156311E-1,9.882149963E0,9.927724139E0
1.683148096E1,-3.233276367E-1,-8.803193665E-1,9.898166656E0,9.942494964E0
1.684150596E1,-3.311114502E-1,-8.825646973E-1,9.912387085E0,9.957106656E0
1.685153096E1,-3.263214111E-1,-8.786727905E-1,9.928104401E0,9.972251929E0
1.686155596E1,-3.213816833E-1,-8.876541138E-1,9.928553467E0,9.973333944E0
1.687157996E1,-3.426374817E-1,-8.975335693E-1,9.914782104E0,9.961218356E0
1.688160496E1,-3.483256531E-1,-8.957373047E-1,9.914931793E0,9.961402941E0
1.689162996E1,-3.604504395E-1,-8.937913513E-1,9.899813232E0,9.946611963E0
1.690165496E1,-3.688330078E-1,-8.955876160E-1,9.900861053E0,9.948123671E0
1.691167996E1,-3.755690002E-1,-8.830137634E-1,9.954449615E0,1.000059161E1
1.692170496E1,-3.731739807E-1,-8.533753967E-1,9.929301910E0,9.972890495E0
1.693172996E1,-3.766168213E-1,-8.631051636E-1,9.839788055E0,9.884746822E0
1.694175496E1,-2.987786865E-1,-8.943901062E-1,1.000714005E1,1.005147025E1
1.695177996E1,-2.582130432E-1,-9.042695618E-1,1.007075775E1,1.011457063E1
1.696180496E1,-3.535647583E-1,-8.809181213E-1,9.800419922E0,9.846281299E0
1.697182896E1,-4.120930481E-1,-8.785231018E-1,9.634864197E0,9.683606333E0
1.698185396E1,-3.520678711E-1,-8.812174988E-1,9.798324280E0,9.844168566E0
1.699187896E1,-2.938389587E-1,-8.840615845E-1,9.958491211E0,1.000197248E1
1.700190396E1,-3.128494263E-1,-8.833131409E-1,1.002794678E1,1.007163509E1
1.701192896E1,-2.945874023E-1,-8.738827515E-1,1.004905289E1,1.009127924E1
1.702195396E1,-2.631527710E-1,-8.695417786E-1,9.992171173E0,1.003338612E1
1.703197896E1,-3.195854187E-1,-8.475375366E-1,9.857002258E0,9.898532630E0
1.704200396E1,-3.981719971E-1,-8.672964478E-1,9.805209961E0,9.851542338E0
1.705202896E1,-4.448748779E-1,-8.875044250E-1,9.909243622E0,9.958849678E0
1.706205396E1,-4.538562012E-1,-8.863069153E-1,1.002240829E1,1.007175225E1
1.707207796E1,-4.192781067E-1,-8.785231018E-1,1.004441254E1,1.009147265E1
1.708210296E1,-3.486250305E-1,-8.584648132E-1,1.000474503E1,1.004755813E1
1.709212796E1,-3.043171692E-1,-8.399034119E-1,9.916278992E0,9.956436899E0
1.710215296E1,-2.857557678E-1,-8.378077698E-1,9.837542725E0,9.877288346E0
1.711217796E1,-3.032693481E-1,-8.473878479E-1,9.798174591E0,9.839423956E0
1.712220296E1,-3.362008667E-1,-8.701405334E-1,9.801018677E0,9.845310695E0
1.713222796E1,-3.550616455E-1,-8.878038025E-1,9.878557434E0,9.924724749E0
1.714225296E1,-3.754193115E-1,-9.093589783E-1,9.949509888E0,9.998030827E0
1.715227796E1,-3.902384949E-1,-9.011260986E-1,9.974208527E0,1.002243234E1
1.716230296E1,-4.040098572E-1,-8.752299500E-1,9.961335297E0,1.000786952E1
1.717232796E1,-3.927832031E-1,-8.635542297E-1,9.932145996E0,9.977350783E0
1.718235196E1,-3.541635132E-1,-8.427474976E-1,9.891580353E0,9.933731274E0
1.719237696E1,-3.225791931E-1,-8.461903381E-1,9.900861053E0,9.942190152E0
1.720240196E1,-3.144960022E-1,-8.720864868E-1,9.902507629E0,9.945808159E0
1.721242696E1,-3.140469360E-1,-9.145980835E-1,9.912686462E0,9.959742368E0
1.722245196E1,-3.112028503E-1,-9.195378113E-1,9.950707397E0,9.997948525E0
1.723247696E1,-3.227288818E-1,-9.135502625E-1,9.959239655E0,1.000625717E1
1.724250196E1,-3.432362366E-1,-8.975335693E-1,9.919422455E0,9.965857688E0
1.725252696E1,-3.652404785E-1,-8.872050476E-1,9.846973114E0,9.893604647E0
1.726255196E1,-3.829037476E-1,-8.845106506E-1,9.870923309E0,9.917867782E0
1.727257696E1,-3.974235535E-1,-8.857081604E-1,9.897268524E0,9.944764887E0
1.728260196E1,-3.872447205E-1,-8.756790161E-1,9.856104126E0,9.902502752E0
1.729262596E1,-3.414399719E-1,-8.419990540E-1,9.864786072E0,9.906540663E0
1.730265096E1,-2.930905151E-1,-8.271798706E-1,9.952353973E0,9.990969833E0
1.731267596E1,-2.865042114E-1,-8.196954346E-1,9.994865570E0,1.003251330E1
1.732270096E1,-3.296145630E-1,-8.184979248E-1,9.912536774E0,9.951732005E0
1.733272596E1,-3.673361206E-1,-8.250842285E-1,9.826316071E0,9.867734660E0
1.734275096E1,-3.902384949E-1,-8.408015442E-1,9.894424438E0,9.937749659E0
1.735277596E1,-4.037104797E-1,-8.566685486E-1,9.972412262E0,1.001727855E1
1.736280096E1,-3.900888062E-1,-8.657995605E-1,9.976603546E0,1.002169629E1
1.737282596E1,-3.414399719E-1,-8.680448914E-1,9.944420471E0,9.988071971E0
1.738285096E1,-3.269201660E-1,-8.720864868E-1,9.902657318E0,9.946357806E0
1.739287496E1,-3.351530457E-1,-8.752299500E-1,9.894424438E0,9.938711687E0
1.740289996E1,-3.370989990E-1,-8.858578491E-1,9.895023193E0,9.940315079E0
1.741292496E1,-3.333567810E-1,-9.065148926E-1,9.908345490E0,9.955310459E0
1.742294996E1,-3.234773254E-1,-9.259744263E-1,9.922116852E0,9.970479880E0
1.743297496E1,-3.203338623E-1,-9.244775391E-1,9.933792572E0,9.981858913E0
1.744299996E1,-3.165916443E-1,-9.219328308E-1,9.939780121E0,9.987463105E0
1.745302496E1,-3.293151855E-1,-9.053173828E-1,9.940827942E0,9.987397470E0
1.746304996E1,-3.336561584E-1,-8.866062927E-1,9.934690704E0,9.979753331E0
1.747307496E1,-3.468287659E-1,-8.779243469E-1,9.923763428E0,9.968556662E0
1.748309996E1,-3.462300110E-1,-8.861572266E-1,9.902058563E0,9.947658701E0
1.749312396E1,-3.296145630E-1,-8.903485107E-1,9.904603271E0,9.950001618E0
1.750314896E1,-3.282673645E-1,-8.978329468E-1,9.908195801E0,9.954205518E0
1.751317396E1,-3.459306335E-1,-8.888516235E-1,9.927655334E0,9.973367819E0
1.752319896E1,-3.475772095E-1,-8.888516235E-1,9.911788330E0,9.957630995E0
1.753322396E1,-3.354524231E-1,-8.870553589E-1,9.905800781E0,9.951094646E0
1.754324896E1,-3.420387268E-1,-8.738827515E-1,9.898615723E0,9.943000291E0
1.755327396E1,-3.556604004E-1,-8.686436462E-1,9.901759186E0,9.946148555E0
1.756329896E1,-3.526666260E-1,-8.593629456E-1,9.902807007E0,9.946278954E0
1.757332396E1,-3.487747192E-1,-8.599617004E-1,9.903256073E0,9.946640578E0
1.758334896E1,-3.656895447E-1,-8.488847351E-1,9.910291443E0,9.953301493E0
1.759337396E1,-3.718267822E-1,-8.586145020E-1,9.917626190E0,9.961665687E0
1.760339796E1,-3.526666260E-1,-8.571176147E-1,9.910590820E0,9.953835179E0
1.761342296E1,-3.408412170E-1,-8.616082764E-1,9.917626190E0,9.960815770E0
1.762344796E1,-3.468287659E-1,-8.704399109E-1,9.914183350E0,9.958362683E0
1.763347296E1,-3.402424622E-1,-8.770262146E-1,9.898915100E0,9.943513467E0
1.764349796E1,-3.348536682E-1,-8.720864868E-1,9.901010742E0,9.944982430E0
1.765352296E1,-3.457809448E-1,-8.550219727E-1,9.917925568E0,9.960716571E0
1.766354796E1,-3.516188049E-1,-8.668473816E-1,9.924362183E0,9.968351162E0
1.767357296E1,-3.293151855E-1,-8.903485107E-1,9.917177124E0,9.962508272E0
1.768359796E1,-3.345542908E-1,-9.050180054E-1,9.902208252E0,9.949106112E0
1.769362296E1,-3.451821899E-1,-9.117539978E-1,9.912087708E0,9.959916105E0
1.770364696E1,-3.246748352E-1,-9.169931030E-1,9.911189575E0,9.958813629E0
1.771367196E1,-3.242257690E-1,-9.084608459E-1,9.911488953E0,9.958314954E0
1.772369696E1,-3.155438232E-1,-9.035211182E-1,9.907147980E0,9.953265766E0
1.773372196E1,-3.107537842E-1,-8.936416626E-1,9.902507629E0,9.947603766E0
1.774374696E1,-3.267704773E-1,-8.833131409E-1,9.911339264E0,9.955986493E0
1.775377196E1,-3.376977539E-1,-8.744815063E-1,9.905052338E0,9.949312513E0
1.776379696E1,-3.388952637E-1,-8.666976929E-1,9.904154205E0,9.947777913E0
1.777382196E1,-3.254232788E-1,-8.593629456E-1,9.918374634E0,9.960851387E0
1.778384696E1,-3.323089600E-1,-8.638536072E-1,9.913584595E0,9.956697837E0
1.779387196E1,-3.453318787E-1,-8.638536072E-1,9.920619965E0,9.964145605E0
1.780389696E1,-3.489244080E-1,-8.683442688E-1,9.920320587E0,9.964363028E0
1.781392096E1,-3.514691162E-1,-8.791218567E-1,9.906249847E0,9.951390446E0
1.782394596E1,-3.564088440E-1,-8.690927124E-1,9.903555450E0,9.948002813E0
1.783397096E1,-3.453318787E-1,-8.777746582E-1,9.912686462E0,9.957464304E0
1.784399596E1,-3.332070923E-1,-8.719367981E-1,9.898765411E0,9.942678584E0
1.785402096E1,-3.230282593E-1,-8.643026733E-1,9.908794556E0,9.951661967E0
1.786404596E1,-3.338058472E-1,-8.652008057E-1,9.914033661E0,9.957311997E0
1.787407096E1,-3.571572876E-1,-8.789721680E-1,9.913883972E0,9.959179123E0
1.788409596E1,-3.632945251E-1,-8.884025574E-1,9.910740509E0,9.957108991E0
1.789412096E1,-3.658392334E-1,-8.863069153E-1,9.924960938E0,9.971169836E0
1.790414596E1,-3.480262756E-1,-8.927435303E-1,9.918374634E0,9.964550601E0
1.791416996E1,-3.397933960E-1,-8.912466431E-1,9.912087708E0,9.957874414E0
1.792419496E1,-3.135978699E-1,-8.927435303E-1,9.909842377E0,9.954913890E0
1.793421996E1,-3.287164307E-1,-8.910969543E-1,9.904453583E0,9.949889901E0
1.794424496E1,-3.323089600E-1,-8.906478882E-1,9.890083466E0,9.935664742E0
1.795426996E1,-3.465293884E-1,-8.931925964E-1,9.871971130E0,9.918351155E0
1.796429496E1,-3.466790771E-1,-8.921447754E-1,9.892328796E0,9.938524926E0
1.797431996E1,-3.444337463E-1,-8.891510010E-1,9.905501404E0,9.951290478E0
1.798434496E1,-3.326083374E-1,-8.815168762E-1,9.914931793E0,9.959597019E0
1.799436996E1,-3.219804382E-1,-8.699908447E-1,9.918973389E0,9.962258206E0
1.800439496E1,-3.150947571E-1,-8.681945801E-1,9.926457825E0,9.969333552E0
1.801441996E1,-3.332070923E-1,-8.735833740E-1,9.919272766E0,9.963239789E0
1.802444396E1,-3.525169373E-1,-8.803193665E-1,9.912387085E0,9.957642698E0
1.803446896E1,-3.608995056E-1,-8.816665649E-1,9.904752960E0,9.950463084E0
1.804449396E1,-3.550616455E-1,-8.764274597E-1,9.927805023E0,9.972738162E0
1.805451896E1,-3.680845642E-1,-8.671467590E-1,9.965975647E0,1.001039961E1
1.806454396E1,-3.867956543E-1,-8.629554749E-1,9.862690430E0,9.907924381E0
1.807456896E1,-3.546125793E-1,-8.916957092E-1,9.882449341E0,9.928931276E0
1.808459396E1,-2.598596191E-1,-9.024732971E-1,1.007405090E1,1.011773130E1
1.809461896E1,-2.926414490E-1,-8.785231018E-1,9.954748993E0,9.997723209E0
1.810464396E1,-4.143383789E-1,-8.735833740E-1,9.674382019E0,9.722576390E0
1.811466896E1,-3.974235535E-1,-8.788224792E-1,9.689500580E0,9.737386503E0
1.812469396E1,-2.962339783E-1,-8.656498718E-1,9.883796539E0,9.926053511E0
1.813471796E1,-2.803669739E-1,-8.583151245E-1,9.986782379E0,1.002751877E1
1.814474296E1,-3.010240173E-1,-8.675958252E-1,1.004171814E1,1.008362242E1
1.815476796E1,-2.875520325E-1,-8.804690552E-1,1.005608826E1,1.009865451E1
1.816479296E1,-2.772235107E-1,-8.816665649E-1,9.956395569E0,9.999200045E0
1.817481796E1,-3.562591553E-1,-8.795709229E-1,9.837542725E0,9.883208611E0
1.818484296E1,-4.093986511E-1,-8.842112732E-1,9.832004242E0,9.880169242E0
1.819486796E1,-4.456233215E-1,-8.741821289E-1,9.934241638E0,9.982581403E0
1.820489296E1,-4.468208313E-1,-8.641529846E-1,1.000878662E1,1.005595440E1
1.821491796E1,-4.107458496E-1,-8.628057861E-1,1.001178040E1,1.005728058E1
1.822494296E1,-3.399430847E-1,-8.503816223E-1,9.970615997E0,1.001258676E1
1.823496696E1,-2.930905151E-1,-8.330177307E-1,9.906249847E0,9.945531993E0
1.824499196E1,-2.993774414E-1,-8.339158630E-1,9.834698639E0,9.874529854E0
1.825501696E1,-3.237767029E-1,-8.422984314E-1,9.817634125E0,9.859018096E0
1.826504196E1,-3.635939026E-1,-8.660989380E-1,9.840087433E0,9.884819097E0
1.827506696E1,-3.845503235E-1,-8.975335693E-1,9.893526306E0,9.941594853E0
1.828509196E1,-4.025129700E-1,-9.023236084E-1,9.952054596E0,1.000097972E1
1.829511696E1,-4.014651489E-1,-8.815168762E-1,9.977501678E0,1.002440951E1
1.830514196E1,-4.031117249E-1,-8.526269531E-1,9.954000549E0,9.998579835E0
1.831516696E1,-3.864962769E-1,-8.300239563E-1,9.904303894E0,9.946534812E0
1.832519196E1,-3.472778320E-1,-8.295748901E-1,9.889185333E0,9.929994106E0
1.833521721E1,-3.224295044E-1,-8.505313110E-1,9.887538757E0,9.929289349E0
1.834524121E1,-3.065625000E-1,-8.732839966E-1,9.908046112E0,9.951179994E0
1.835526621E1,-3.201841736E-1,-8.866062927E-1,9.950557709E0,9.995108170E0
1.836529121E1,-3.249742126E-1,-8.848100281E-1,9.967921600E0,1.001239023E1
1.837531621E1,-3.381468201E-1,-8.539741516E-1,9.978998566E0,1.002117895E1
1.838534121E1,-3.606001282E-1,-8.190966797E-1,9.899364166E0,9.939736552E0
1.839536621E1,-3.647914124E-1,-7.915539551E-1,9.729018402E0,9.767979807E0
1.840539121E1,-3.591032410E-1,-7.999365234E-1,9.674681396E0,9.714335474E0
1.841541621E1,-3.760180664E-1,-8.267308044E-1,9.589508514E0,9.632421656E0
1.842544121E1,-3.553610229E-1,-8.454418945E-1,9.742041321E0,9.785112291E0
1.843546621E1,-3.218307495E-1,-8.553213501E-1,9.875114594E0,9.917310012E0
1.844549021E1,-2.761756897E-1,-8.910969543E-1,1.000818787E1,1.005157456E1
1.845551521E1,-2.639012146E-1,-8.937913513E-1,1.010608429E1,1.014896283E1
1.846554021E1,-3.161425781E-1,-8.708889771E-1,1.008497818E1,1.012744680E1
1.847556521E1,-3.740721130E-1,-8.571176147E-1,9.972861328E0,1.001661338E1
1.848559021E1,-4.146377563E-1,-8.402027893E-1,9.895771637E0,9.940028244E0
1.849561521E1,-4.297563171E-1,-8.152047729E-1,9.895172882E0,9.937992538E0
1.850564021E1,-4.451742554E-1,-8.158035278E-1,9.917925568E0,9.961373554E0
1.851566521E1,-4.626878357E-1,-8.321195984E-1,9.967622223E0,1.001299135E1
1.852569021E1,-4.564009094E-1,-8.156538391E-1,1.000474503E1,1.004830911E1
1.853571521E1,-3.944297791E-1,-7.740403748E-1,9.993518372E0,1.003120744E1
1.854574021E1,-3.333567810E-1,-7.444020081E-1,9.962383118E0,9.995716006E0
1.855576421E1,-2.866539001E-1,-7.571255493E-1,9.883048096E0,9.916150928E0
1.856578921E1,-2.793191528E-1,-8.021818542E-1,9.834249573E0,9.870865189E0
1.857581421E1,-2.966830444E-1,-8.452922058E-1,9.858648834E0,9.899267477E0
1.858583921E1,-3.453318787E-1,-8.969348145E-1,9.826166382E0,9.873058894E0
1.859586421E1,-3.932322693E-1,-9.650431824E-1,9.795779572E0,9.851052602E0
1.860588921E1,-4.040098572E-1,-1.025667114E0,9.801318054E0,9.863115765E0
1.861591421E1,-3.653901672E-1,-1.098565521E0,9.873917084E0,9.941558970E0
1.862593921E1,-3.893403625E-1,-1.130449219E0,9.984237671E0,1.005557076E1
1.863596421E1,-4.490661621E-1,-1.104702759E0,9.998308411E0,1.006917075E1
1.864598921E1,-5.170248413E-1,-1.037642212E0,9.933493195E0,1.000091511E1
1.865601421E1,-5.655239868E-1,-9.274713135E-1,9.960886230E0,1.001994386E1
1.866603821E1,-5.752537537E-1,-7.946974182E-1,9.999954987E0,1.004796301E1
1.867606321E1,-5.572911072E-1,-6.993457031E-1,1.004875351E1,1.008846395E1
1.868608821E1,-4.878355408E-1,-6.673123169E-1,1.008033783E1,1.011417322E1
1.869611321E1,-4.421804810E-1,-5.989045715E-1,1.004605911E1,1.007360481E1
1.870613821E1,-4.513114929E-1,-5.496569824E-1,9.923314362E0,9.948767400E0
1.871616321E1,-4.553530884E-1,-6.140231323E-1,9.812395020E0,9.842127151E0
1.872618821E1,-4.902305603E-1,-6.316864014E-1,9.775571594E0,9.808218682E0
1.873621321E1,-5.028044128E-1,-5.721102905E-1,9.820029144E0,9.849522570E0
1.874623821E1,-3.770658875E-1,-7.249424744E-1,9.939480743E0,9.973013473E0
1.875626321E1,-1.959425354E-1,-8.761280823E-1,1.013362701E1,1.017331757E1
1.876628821E1,6.331832886E-2,-9.898915100E-1,1.013706985E1,1.018548377E1
1.877631221E1,1.444496155E-1,-1.097667389E0,1.000235001E1,1.006343605E1
1.878633721E1,2.275268555E-2,-1.030008087E0,9.818232880E0,9.872139141E0
1.879636221E1,-1.118174744E-1,-9.376501465E-1,9.653575287E0,9.699649827E0
1.880638721E1,-1.664538574E-1,-8.467890930E-1,9.688602448E0,9.726961295E0
1.881641221E1,-2.094145203E-1,-7.885601807E-1,9.836644592E0,9.870423417E0
1.882643721E1,-2.411485291E-1,-8.035290527E-1,9.908644867E0,9.944096472E0
1.883646221E1,-2.221380615E-1,-9.042695618E-1,9.847721558E0,9.891646407E0
1.884648721E1,-1.947450256E-1,-1.000669098E0,9.812694397E0,9.865507366E0
1.885651221E1,-1.553768921E-1,-1.076860657E0,9.913135529E0,9.972663980E0
1.886653721E1,-1.140628052E-1,-1.159039764E0,1.002854553E1,1.009594518E1
1.887656121E1,-4.954696655E-2,-1.245859222E0,1.003064117E1,1.010783768E1
1.888658621E1,2.589614868E-2,-1.260229340E0,1.012404694E1,1.020221422E1
1.889661121E1,6.451583862E-2,-1.232985992E0,1.006057892E1,1.013605766E1
1.890663621E1,5.987548828E-4,-1.205293579E0,9.712702332E0,9.787201824E0
1.891666121E1,-5.807922363E-2,-1.179996185E0,9.385782166E0,9.459845192E0
1.892668621E1,-7.514373779E-2,-1.122665405E0,9.438173218E0,9.505005938E0
1.893671121E1,-6.481521606E-2,-1.062191162E0,9.975555725E0,1.003215645E1
1.894673621E1,-8.562194824E-2,-1.051263885E0,1.029798523E1,1.035185909E1
1.895676121E1,-8.023315430E-2,-1.090632019E0,1.019919067E1,1.025765109E1
1.896678621E1,-4.131408691E-2,-1.157243500E0,1.003797592E1,1.010454749E1
1.897681121E1,2.454895020E-2,-1.185085602E0,9.987979889E0,1.005807003E1
1.898683521E1,3.143463135E-2,-1.167871399E0,9.933493195E0,1.000195975E1
