"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.908042292E1,-5.773493958E-1,-1.437760162E0,9.859397278E0,9.980390839E0
1.909044792E1,-5.040019226E-1,-1.429676971E0,9.659862213E0,9.778084278E0
1.910047192E1,-4.011657715E-1,-1.312470703E0,9.656119995E0,9.753161881E0
1.911049692E1,-3.501219177E-1,-1.171314240E0,9.771529999E0,9.847708410E0
1.912052192E1,-3.730242920E-1,-1.048120422E0,9.901310120E0,9.963616092E0
1.913054692E1,-4.445755005E-1,-9.867480469E-1,9.908944244E0,9.967873149E0
1.914057192E1,-5.493576050E-1,-9.587562561E-1,9.974956970E0,1.003597399E1
1.915059692E1,-6.656657410E-1,-1.013692017E0,9.996811523E0,1.007010045E1
1.916062192E1,-7.119195557E-1,-1.081051941E0,9.867181091E0,9.951721733E0
1.917064592E1,-7.496411133E-1,-1.071471863E0,9.776170349E0,9.863240869E0
1.918067092E1,-7.277865601E-1,-1.137334900E0,9.758956146E0,9.851925143E0
1.919069592E1,-6.571334839E-1,-1.206491089E0,9.838590546E0,9.934047971E0
1.920072092E1,-7.220983887E-1,-1.163231049E0,9.922416229E0,1.001643032E1
1.921074592E1,-7.509883118E-1,-1.157093811E0,9.823322296E0,9.919703144E0
1.922077092E1,-7.490423584E-1,-1.174308014E0,9.705666962E0,9.805102495E0
1.923079492E1,-7.023394775E-1,-1.214574280E0,9.922715607E0,1.002141489E1
1.924081992E1,-6.909631348E-1,-1.143771515E0,1.017718643E1,1.026453930E1
1.925084492E1,-6.956034851E-1,-9.732760620E-1,1.020293289E1,1.027282678E1
1.926086992E1,-6.468049622E-1,-8.602610779E-1,1.011476624E1,1.017186816E1
1.927089492E1,-5.857319641E-1,-7.670050049E-1,9.952803040E0,9.999483334E0
1.928091992E1,-4.963677979E-1,-7.096742249E-1,9.739496613E0,9.777924768E0
1.929094492E1,-3.954776001E-1,-7.023394775E-1,9.631421356E0,9.665089788E0
1.930096892E1,-3.234773254E-1,-7.994874573E-1,9.753417664E0,9.791474552E0
1.931099392E1,-4.158352661E-1,-7.932005310E-1,9.986932068E0,1.002700844E1
1.932101892E1,-5.249583435E-1,-7.991880798E-1,1.016730698E1,1.021216990E1
1.933104392E1,-5.783972168E-1,-9.111552429E-1,1.022104523E1,1.027786518E1
1.934106892E1,-6.258485413E-1,-9.720785522E-1,1.012614258E1,1.019192752E1
1.935109392E1,-6.661148071E-1,-9.987231445E-1,1.000040405E1,1.007220125E1
1.936111792E1,-6.587800598E-1,-1.037193146E0,9.892478485E0,9.968494940E0
1.937114292E1,-5.972579956E-1,-1.034049683E0,9.926906891E0,9.998472697E0
1.938116792E1,-5.370831299E-1,-1.024619293E0,1.005219635E1,1.011854508E1
1.939119233E1,-4.837939453E-1,-1.127455444E0,9.934241638E0,1.000971375E1
1.940121733E1,-4.822970581E-1,-1.177002411E0,9.796977081E0,9.879205690E0
1.941124233E1,-6.174659729E-1,-1.029409332E0,9.799970856E0,9.873215108E0
1.942126733E1,-6.791377258E-1,-8.780740356E-1,9.871222687E0,9.933442475E0
1.943129133E1,-6.605763245E-1,-6.593788147E-1,1.002151016E1,1.006487990E1
1.944131633E1,-6.137237549E-1,-3.989204407E-1,1.012449600E1,1.015092181E1
1.945134133E1,-5.513035583E-1,-3.055146790E-1,1.022478745E1,1.024419607E1
1.946136633E1,-5.816903687E-1,-3.640429688E-1,1.021820114E1,1.024121699E1
1.947139133E1,-5.837860107E-1,-4.216731262E-1,1.004082001E1,1.006661218E1
1.948141633E1,-5.102888489E-1,-4.111949158E-1,9.788893890E0,9.810806265E0
1.949144033E1,-4.122427368E-1,-4.373904419E-1,9.733059998E0,9.751600453E0
1.950146533E1,-1.706451416E-1,-7.228468323E-1,9.873468018E0,9.901363442E0
1.951149033E1,-1.919009399E-1,-5.264552307E-1,9.873018951E0,9.888907134E0
1.952151533E1,-2.758763123E-1,-1.880090332E-1,9.810299377E0,9.815978250E0
1.953154033E1,-4.297563171E-1,-8.831634521E-3,1.005593857E1,1.006512141E1
1.954156533E1,-6.370751953E-1,5.987548828E-4,1.026205994E1,1.028181595E1
1.955159033E1,-6.876699829E-1,-1.368154907E-1,1.013497421E1,1.015919833E1
1.956161433E1,-4.869374084E-1,-2.492317200E-1,9.869426422E0,9.884573961E0
1.957163933E1,-2.706372070E-1,-3.704795837E-1,9.638606415E0,9.649519845E0
1.958166433E1,-1.182540894E-1,-4.989125061E-1,9.689350891E0,9.702907730E0
1.959168933E1,-2.469863892E-2,-5.243595886E-1,9.877659302E0,9.891598267E0
1.960171433E1,-2.058219910E-1,-5.381309509E-1,9.897418213E0,9.914173435E0
1.961173933E1,-4.462220764E-1,-6.165678406E-1,9.955647125E0,9.984697278E0
1.962176433E1,-5.598358154E-1,-7.095245361E-1,1.009665390E1,1.013702428E1
1.963178833E1,-5.951623535E-1,-7.771838379E-1,1.009620483E1,1.014354893E1
1.964181333E1,-6.360273743E-1,-7.954458618E-1,1.008916946E1,1.014044404E1
1.965183833E1,-6.351292419E-1,-7.852670288E-1,1.006521927E1,1.011576356E1
1.966186333E1,-5.417234802E-1,-7.722441101E-1,9.976603546E0,1.002109992E1
1.967188833E1,-3.397933960E-1,-6.924600220E-1,9.846673737E0,9.876838771E0
1.968191333E1,-1.781295776E-2,-5.730084229E-1,9.765542450E0,9.782355304E0
1.969193733E1,2.368075562E-1,-6.183641052E-1,9.761051788E0,9.783485269E0
1.970196233E1,2.395019531E-2,-4.013154602E-1,9.895472260E0,9.903635643E0
1.971198733E1,-1.640588379E-1,-2.317181396E-1,9.956395569E0,9.960442828E0
1.972201233E1,-2.465373230E-1,-2.140548706E-2,9.964927826E0,9.968000071E0
1.973203733E1,-4.468208313E-1,-1.646575928E-2,9.908046112E0,9.918129750E0
1.974206233E1,-7.331753540E-1,-2.022294617E-1,9.863738251E0,9.893016483E0
1.975208733E1,-8.777746582E-1,-3.932322693E-1,9.832453308E0,9.879385508E0
1.976211133E1,-7.213499451E-1,-5.840853882E-1,9.859846344E0,9.903437353E0
1.977213633E1,-4.071533203E-2,-4.719685364E-1,9.874964905E0,9.886321050E0
1.978216133E1,5.287005615E-1,-8.607101440E-2,9.863738251E0,9.878272358E0
1.979218633E1,2.210902405E-1,-1.362167358E-2,1.011252090E1,1.011494664E1
1.980221133E1,-5.080435181E-1,-3.088078308E-1,1.019200562E1,1.020933146E1
1.981223633E1,-8.315208435E-1,-5.746549988E-1,1.003318588E1,1.008397115E1
1.982226033E1,-9.801617432E-1,-8.183482361E-1,9.848320312E0,9.930751425E0
1.983228533E1,-7.801776123E-1,-9.021739197E-1,9.529034271E0,9.603389455E0
1.984231033E1,-5.122348022E-1,-9.843530273E-1,9.830058289E0,9.892491159E0
1.985233533E1,-5.004093933E-1,-8.384065247E-1,1.031145721E1,1.035758104E1
1.986236033E1,-5.522016907E-1,-6.435118103E-1,1.019814285E1,1.023333532E1
1.987238533E1,-5.050497437E-1,-6.038442993E-1,9.967472534E0,9.998510484E0
1.988241033E1,-5.188211060E-1,-6.442602539E-1,9.848470001E0,9.883147676E0
1.989243433E1,-6.364764404E-1,-7.144642639E-1,9.746232605E0,9.793089984E0
1.990245933E1,-6.403683472E-1,-7.885601807E-1,9.694889374E0,9.747962800E0
1.991248433E1,-3.821553040E-1,-7.952961731E-1,9.865534515E0,9.904913425E0
1.992250933E1,-2.062710571E-1,-7.207511902E-1,9.993218994E0,1.002130011E1
1.993253433E1,-2.517764282E-1,-6.087840271E-1,1.000519409E1,1.002685984E1
1.994255933E1,-3.549119568E-1,-5.965095520E-1,1.000369720E1,1.002774870E1
1.995258333E1,-3.857478333E-1,-6.153703308E-1,1.001492386E1,1.004122413E1
1.996260833E1,-4.722679138E-1,-4.180805969E-1,9.889035645E0,9.909129848E0
1.997263333E1,-3.597019958E-1,-3.977229309E-1,9.798324280E0,9.812987707E0
1.998265833E1,-2.020797729E-1,-5.053491211E-1,1.003303619E1,1.004778728E1
1.999268333E1,-2.820135498E-1,-6.667135620E-1,1.008617569E1,1.011212038E1
2.000270833E1,-4.340972900E-1,-8.331674194E-1,9.990225220E0,1.003430159E1
2.001273333E1,-5.736071777E-1,-8.589138794E-1,9.947863312E0,1.000133705E1
2.002275733E1,-5.203179932E-1,-7.586224365E-1,9.952353973E0,9.994778058E0
2.003278233E1,-4.111949158E-1,-5.987548828E-1,9.946366425E0,9.972852838E0
2.004280733E1,-3.138972473E-1,-4.439767456E-1,9.874815216E0,9.889773627E0
2.005283233E1,-2.326162720E-1,-3.219804382E-1,9.849218445E0,9.857225051E0
2.006285733E1,-1.287322998E-1,-3.061134338E-1,9.894274750E0,9.899845972E0
2.007288233E1,-9.789642334E-2,-3.827540588E-1,9.848769379E0,9.856690248E0
2.008290633E1,-1.616638184E-1,-5.054988098E-1,9.950408020E0,9.964551370E0
2.009293133E1,-3.439846802E-1,-6.189628601E-1,1.002195923E1,1.004694517E1
2.010295633E1,-4.676275635E-1,-7.039860535E-1,1.001597168E1,1.005156508E1
2.011298133E1,-5.399272156E-1,-7.605683899E-1,9.984087982E0,1.002756194E1
2.012300633E1,-5.120851135E-1,-7.286846924E-1,9.868677979E0,9.908784869E0
2.013303133E1,-3.908372498E-1,-6.179150391E-1,9.845027161E0,9.872139208E0
2.014305633E1,-2.703378296E-1,-5.101391602E-1,9.944270782E0,9.961016309E0
2.015308033E1,-6.451583862E-2,-3.920347595E-1,9.964927826E0,9.972845137E0
2.016310533E1,1.278341675E-1,-3.376977539E-1,9.812544708E0,9.819186066E0
2.017313033E1,1.507365417E-1,-3.755690002E-1,9.627978516E0,9.636479849E0
2.018315533E1,1.462458801E-1,-4.507127380E-1,9.725126495E0,9.736663452E0
2.019318033E1,-5.089416504E-3,-5.938151550E-1,9.793683929E0,9.811670971E0
2.020320533E1,-3.264710999E-1,-8.261320496E-1,9.686806183E0,9.727450415E0
2.021322933E1,-7.704478455E-1,-1.033151550E0,1.014635056E1,1.022787474E1
2.022325433E1,-1.084794159E0,-9.101074219E-1,9.975406036E0,1.007540567E1
2.023327933E1,-1.154698792E0,-7.146139526E-1,9.864935760E0,9.957959628E0
2.024330433E1,-6.180647278E-1,-7.343728638E-1,1.041369461E1,1.045783644E1
2.025332933E1,-5.149291992E-2,-7.195536804E-1,1.059466827E1,1.061919982E1
2.026335433E1,3.737727356E-1,-5.953120422E-1,1.032642609E1,1.035032261E1
2.027337933E1,5.054988098E-1,-5.146298218E-1,1.010309052E1,1.012881093E1
2.028340333E1,6.261479187E-1,-4.785548401E-1,9.894574127E0,9.925909183E0
2.029342833E1,4.596940613E-1,-6.198609924E-1,9.603279877E0,9.634237420E0
